0.6532712
1.8107984
3.1980448
4.246756
4.997883
5.5220623
5.917253
6.22458
6.472326
6.6755137
6.843935
6.984776
7.10359
7.2046785
7.291395
7.3663263
7.4314904
7.488505
7.5386114
0.9509253
1.8152866
3.236207
4.262047
5.0062046
5.5272837
5.920701
6.2270284
6.4741244
6.6768703
6.844974
6.985585
7.1042304
7.205194
7.2918115
7.3666673
7.4317756
7.4887333
7.538805
1.0220644
1.8833938
3.264739
4.2767434
5.014471
5.5324755
5.924135
6.2294645
6.4759207
6.678223
6.8460116
6.9863963
7.1048694
7.205704
7.2922287
7.3670006
7.4320498
7.488966
7.538999
1.0654557
1.9588792
3.2876227
4.291704
5.022677
5.5376377
5.92756
6.231897
6.4777102
6.679574
6.84705
6.987204
7.105504
7.206216
7.292637
7.36734
7.432332
7.4891963
7.539191
1.1088958
2.022265
3.3156207
4.30645
5.0308323
5.5427747
5.9309688
6.234324
6.479505
6.680922
6.8480816
6.98801
7.106142
7.2067285
7.29305
7.3676844
7.4326105
7.4894314
7.539385
1.159565
2.0716364
3.341902
4.321013
5.03893
5.547885
5.934372
6.2367435
6.481291
6.6822734
6.849117
6.9888177
7.10678
7.2072363
7.29346
7.3680167
7.4328957
7.489662
7.539585
1.198463
2.1259775
3.3048682
4.335411
5.046974
5.552966
5.937757
6.239154
6.4830728
6.6836133
6.8501463
6.9896226
7.1074133
7.207741
7.2938743
7.3683558
7.4331684
7.489891
7.5397754
1.2642303
2.1531587
3.35104
4.349365
5.0549636
5.5580254
5.94113
6.2415633
6.484845
6.6849604
6.85118
6.9904237
7.1080503
7.2082515
7.294287
7.3686895
7.433453
7.490124
7.539967
1.3748326
2.0281012
3.385474
4.363512
5.0629025
5.5630603
5.944497
6.2439647
6.4866242
6.686297
6.8522077
6.991226
7.10869
7.2087555
7.2946978
7.369031
7.4337254
7.4903593
7.5401692
1.4240419
2.071539
3.4135141
4.377481
5.0707865
5.568066
5.9478545
6.246364
6.488386
6.687632
6.8532343
6.992026
7.109322
7.2092657
7.2951097
7.3693633
7.434009
7.490584
7.54036
1.4764148
2.1739166
3.3394563
4.391299
5.0786185
5.57305
5.951196
6.2487483
6.4901547
6.688964
6.8542633
6.9928255
7.1099505
7.2097726
7.2955227
7.369703
7.4342856
7.490821
7.5405507
1.4730731
2.266743
3.4115973
4.4049644
5.086403
5.5780077
5.954525
6.2511306
6.491911
6.690299
6.8552775
6.9936256
7.1105814
7.210279
7.2959332
7.370032
7.4345574
7.4910464
7.5407443
1.5104396
2.303975
3.4540195
4.4184933
5.0941315
5.582947
5.9578457
6.253508
6.493675
6.6916285
6.8563075
6.994421
7.1112165
7.2107873
7.2963405
7.3703723
7.434838
7.491278
7.5409403
1.584933
2.2771938
3.4874206
4.4318852
5.1018143
5.587858
5.9611616
6.255879
6.4954295
6.692952
6.8573246
6.9952188
7.111846
7.211291
7.2967505
7.370706
7.43511
7.4915104
7.5411315
1.6423354
2.3907914
3.5173223
4.4451413
5.109449
5.5927477
5.964458
6.25824
6.497176
6.694276
6.8583417
6.9960136
7.112472
7.211795
7.297161
7.371044
7.435391
7.4917426
7.5413337
1.679932
2.3468056
3.5455892
4.4582705
5.1170287
5.5976133
5.967747
6.2605953
6.498922
6.6956015
6.8593636
6.9968114
7.1131063
7.2123003
7.2975664
7.3713746
7.435666
7.4919734
7.54152
1.7305176
2.3723056
3.5713036
4.471271
5.1245623
5.6024575
5.971023
6.26295
6.500667
6.6969147
6.860379
6.9975986
7.11373
7.2128034
7.2979736
7.371712
7.435942
7.492201
7.5417085
1.7851778
2.4598675
3.5961273
4.483667
5.1320486
5.6072807
5.9742894
6.265294
6.5024033
6.6982365
6.8613925
6.998398
7.1143565
7.213294
7.2983804
7.3720503
7.4362173
7.492428
7.5419035
1.8015965
2.4564772
3.6206892
4.4962835
5.13949
5.6120744
5.977546
6.267632
6.504141
6.6995516
6.862401
6.999184
7.114984
7.2138133
7.298788
7.3723803
7.436496
7.492659
7.5420947
1.8515095
2.5492544
3.643911
4.5087357
5.1468844
5.6168504
5.980792
6.26997
6.5058722
6.700865
6.8634076
6.9999747
7.115615
7.2143087
7.2991962
7.3727126
7.436768
7.4928904
7.5422854
1.8689487
2.550111
3.6662242
4.521399
5.1542287
5.621607
5.9840236
6.2722955
6.5075974
6.702164
6.8644223
7.0007586
7.1162353
7.2148128
7.2996044
7.3730392
7.4370437
7.4931173
7.54248
1.9688907
2.6291804
3.6885266
4.533888
5.1615286
5.626339
5.9872484
6.274613
6.5093246
6.7034817
6.8654284
7.0015516
7.1168575
7.21531
7.300008
7.373379
7.43732
7.493353
7.5426726
2.004424
2.7403517
3.7090206
4.5462456
5.168782
5.6310487
5.990463
6.2769303
6.511044
6.7047853
6.8664346
7.002335
7.117482
