17.04323
17.453272
17.797785
18.089432
18.338364
18.552425
18.737732
18.899231
19.04066
19.165146
4.9299235
7.1303167
9.499752
11.549418
13.141082
14.327059
15.23687
15.962722
16.555801
17.046515
17.455818
17.799759
18.09106
18.339622
18.553421
18.7386
18.899906
19.0412
19.165628
5.104782
7.21932
9.55045
11.579979
13.15955
14.338869
15.244943
15.968573
16.560158
17.049824
17.45835
17.801765
18.09261
18.340881
18.554447
18.739447
18.900625
19.041798
19.166124
5.2677565
7.3063025
9.600594
11.610289
13.17792
14.350617
15.252995
15.974375
16.564493
17.053097
17.460903
17.803745
18.09416
18.342163
18.55548
18.740265
18.901314
19.042387
19.166574
5.420021
7.391197
9.65021
11.640341
13.196157
14.362308
15.26107
15.980177
16.568815
17.056408
17.463455
17.80571
18.095741
18.343435
18.556522
18.741127
18.90201
19.042976
19.167067
5.5644083
7.474617
9.699302
11.670173
13.2142935
14.373947
15.269091
15.985979
16.573141
17.059637
17.465944
17.807718
18.09732
18.34466
18.557524
18.74195
18.902681
19.04352
19.167582
5.701701
7.5563035
9.747875
11.699767
13.232333
14.385546
15.277072
15.991751
16.577442
17.06295
17.468472
17.80968
18.098906
18.345934
18.558521
18.742779
18.903347
19.044113
19.168045
5.8333254
7.6363792
9.795945
11.72913
13.250234
14.397101
15.285033
15.997519
16.581745
17.066193
17.471006
17.811638
18.100428
18.34722
18.55956
18.743622
18.904036
19.04468
19.168499
5.959145
7.7149405
9.843505
11.758271
13.268058
14.408593
15.292957
16.003267
16.586006
17.069456
17.473524
17.81363
18.102003
18.348452
18.560545
18.744446
18.904736
19.045254
19.169008
6.080397
7.792064
9.890591
11.787167
13.285764
14.420045
15.300877
16.00899
16.590271
17.072691
17.47602
17.815567
18.103577
18.34973
18.561617
18.74527
18.90542
19.045794
19.169472
6.198003
7.8677964
9.937201
11.815844
13.303383
14.43146
15.308773
16.014725
16.594536
17.075958
17.478506
17.817556
18.105124
18.350975
18.56263
18.746101
18.906116
19.046421
19.169981
6.3121367
7.9422064
9.983329
11.844313
13.320873
14.442806
15.316624
16.020414
16.598806
17.079193
17.481041
17.819483
18.106676
18.352213
18.56364
18.746944
18.90683
19.046984
19.170448
6.4215817
8.015361
10.029001
11.872551
13.338275
14.454101
15.324491
16.026096
16.603067
17.08241
17.483522
17.821465
18.108252
18.35346
18.564644
18.747778
18.90751
19.047571
19.170929
6.515484
8.087301
10.074231
11.900556
13.35558
14.465361
15.332299
16.031794
16.607302
17.085655
17.485989
17.823399
18.109764
18.354664
18.56566
18.748617
18.908184
19.048122
19.171413
6.627062
8.158073
10.118996
11.928382
13.3727865
14.47658
15.340091
16.03747
16.611536
17.088896
17.488504
17.825333
18.111341
18.355911
18.56665
18.749434
18.908876
19.048681
19.171915
6.7319155
8.227718
10.163329
11.955968
13.389883
14.487741
15.347857
16.043108
16.615765
17.09211
17.490993
17.827305
18.112913
18.357159
18.567654
18.750269
18.90961
19.049253
19.172375
6.8328977
8.2962885
10.207228
11.983367
13.40688
14.498841
15.355592
16.04877
16.61999
17.09528
17.493477
17.829262
18.114422
18.35841
18.56868
18.751104
18.910242
19.049837
19.172836
6.9307923
8.36383
10.250691
12.010522
13.423776
14.509938
15.363311
16.054382
16.624176
17.09852
17.495966
17.831205
18.115965
18.359665
18.5697
18.751907
18.91094
19.050426
19.17334
7.0260005
8.430355
10.293746
12.03751
13.440586
14.52093
15.37102
16.059996
16.628357
17.10169
17.49844
17.83315
18.117514
18.360891
18.570684
18.752762
18.911627
19.05101
19.173792
